stationId,KASTEPISTE,KESKITUULI,ILMAN_KOSTEUS,SADE,SADESUMMA,SATEEN_OLOMUOTO_PWDXX,TURVALLISUUSLÄMPÖ_1,ILMAN_LÄMPÖTILA_24H_MIN,ILMAN_LÄMPÖTILA_24H_MAX,LUMEN_SYVYYS,KELI_1,KELI_2,KELI_3,KELI_4,VEDEN_MÄÄRÄ1,VEDEN_MÄÄRÄ2,LUMEN_MÄÄRÄ1,LUMEN_MÄÄRÄ2,JÄÄN_MÄÄRÄ1,JÄÄN_MÄÄRÄ2,JÄÄTAAJUUS_1,JÄÄTAAJUUS_2,KUURAPISTE,KUURAPISTE_ERO_ILMA,KUURAPISTE_ERO_TIE,KITKA1,KITKA1_LUKU,KITKA2,KITKA2_LUKU,SADESUMMA_LIUKUVA_24H,KOSTEUDEN_MÄÄRÄ_1,VALLITSEVA_SÄÄ,SADE_desc,SATEEN_OLOMUOTO_PWDXX_desc,KELI_1_desc,KELI_2_desc
14043.0,0.9,1.5,96.0,0.0,0.5,7.0,,0.1,2.3,,0.0,1.0,,,,,,,,,,396.0,0.9,0.6,,,,,,0.6,,0.0,Dry weather,Dry weather,The sensor has a fault,Dry
14046.0,0.3,0.6,99.0,0.0,0.1,7.0,-0.4,0.4,2.3,,2.0,2.0,,,,,,,,,112.0,112.0,0.3,0.1,0.2,,,,,0.2,0.0,10.0,Dry weather,Dry weather,Moist,Moist
14047.0,0.4,2.0,81.0,0.0,0.0,7.0,-0.1,-0.5,4.0,,2.0,2.0,,,,0.0,,0.09,,0.29,110.0,112.0,0.4,3.1,-1.0,,,0.13,0.13,0.0,0.02,0.0,Dry weather,Dry weather,Moist,Moist
14049.0,0.4,2.7,81.0,0.0,0.0,7.0,0.0,-0.5,3.9,,3.0,2.0,,,,0.27,,0.0,,0.0,110.0,110.0,0.4,3.0,-0.8,,,0.72,0.72,0.0,0.07,0.0,Dry weather,Dry weather,Wet,Moist
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14054.0,-2.7,3.5,63.0,0.0,0.0,7.0,,-0.8,5.9,,,,,,,,,,,,,,-2.4,6.0,,,,,,0.4,,0.0,Dry weather,Dry weather,,
14055.0,1.7,6.2,98.0,0.0,0.0,7.0,0.0,0.5,2.3,,3.0,,,,,,,,,,115.0,,1.7,0.3,-0.8,,,,,0.0,0.03,0.0,Dry weather,Dry weather,Wet,
14056.0,-2.6,1.5,68.0,0.0,0.0,7.0,,,,,,,,,,,,,,,,,-2.3,5.2,,,,,,0.0,,0.0,Dry weather,Dry weather,,
14057.0,-0.7,,74.0,0.0,0.0,7.0,-0.1,-0.3,5.9,,4.0,8.0,,,0.06,,0.0,,0.0,,112.0,112.0,-0.6,4.2,0.3,0.81,0.81,,,0.1,0.23,0.0,Dry weather,Dry weather,Wet and salty,Probably moist and salty
14059.0,-1.1,2.5,69.0,0.0,0.0,7.0,0.0,-0.4,6.1,,2.0,2.0,,,0.0,,0.0,,0.0,,110.0,110.0,-1.0,5.1,0.6,0.82,0.82,,,0.0,0.0,0.0,Dry weather,Dry weather,Moist,Moist
14061.0,1.1,3.7,96.0,0.0,0.0,7.0,0.0,0.7,2.4,,3.0,,,,,,,,,,112.0,,1.1,0.7,-0.5,,,,,0.0,0.41,0.0,Dry weather,Dry weather,Wet,
14063.0,0.6,2.2,88.0,0.0,0.0,7.0,0.0,-0.2,2.9,,1.0,,,,0.01,,0.0,,0.0,,112.0,,0.6,1.8,0.3,0.82,0.82,,,0.0,0.0,0.0,Dry weather,Dry weather,Dry,
14064.0,0.4,4.0,98.0,0.0,0.0,7.0,-0.1,0.6,2.3,,2.0,,,,0.04,0.25,0.0,0.0,0.0,0.0,112.0,,0.4,0.3,0.2,0.82,0.82,0.72,0.72,0.0,0.0,10.0,Dry weather,Dry weather,Moist,
14066.0,0.9,1.4,92.0,0.0,0.0,7.0,,0.4,2.5,,,2.0,,,0.01,,0.0,,0.0,,,112.0,0.9,1.3,,0.82,0.82,,,0.0,,0.0,Dry weather,Dry weather,,Moist
14068.0,0.3,0.8,92.0,0.0,0.0,7.0,-2.3,0.1,1.6,,8.0,3.0,,,,0.26,,0.0,,0.0,112.0,112.0,0.3,1.2,1.4,,,0.72,0.72,0.0,0.0,0.0,Dry weather,Dry weather,Probably moist and salty,Wet
14069.0,0.7,,100.0,0.0,0.0,7.0,0.0,0.5,2.7,,1.0,,,,,,,,,,109.0,,0.8,-0.2,-0.1,,,,,0.0,0.0,10.0,Dry weather,Dry weather,Dry,
14070.0,0.5,2.9,88.0,0.0,0.0,7.0,0.0,-0.5,2.3,,3.0,,,,,,,,,,115.0,,0.5,1.8,-0.7,,,,,0.3,0.05,0.0,Dry weather,Dry weather,Wet,
15003.0,-0.2,3.1,72.0,98.0,0.0,,,,,,1.0,,,,,,,,,,2.0,,,,,,,,,,4.0,,,,Dry,
15004.0,2.4,,96.0,0.0,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dry weather,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15008.0,1.2,1.9,98.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dry weather,,,
15009.0,0.0,4.9,79.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dry weather,,,
15010.0,-1.3,0.8,67.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dry weather,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15038.0,,,,,,,,,,,13.0,,,,,,,,,,,,,,,,,,,,,,,,,
16001.0,0.4,1.7,100.0,0.0,0.0,7.0,-0.2,,,,1.0,8.0,,,,,,,,,423.0,113.0,,,,,,,,,0.0,10.0,Dry weather,Dry weather,Dry,Probably moist and salty
16002.0,0.4,1.7,100.0,0.0,0.0,7.0,-0.1,,,,1.0,8.0,,,,,,,,,113.0,110.0,,,,,,,,,0.0,10.0,Dry weather,Dry weather,Dry,Probably moist and salty
16003.0,0.5,2.4,100.0,0.0,0.0,7.0,0.0,,,,4.0,1.0,,,,,,,,,113.0,423.0,,,,,,,,,0.13,10.0,Dry weather,Dry weather,Wet and salty,Dry
16004.0,0.5,2.4,100.0,0.0,0.0,7.0,0.0,,,,1.0,1.0,,,,,,,,,105.0,108.0,,,,,,,,,0.0,10.0,Dry weather,Dry weather,Dry,Dry
16005.0,0.5,4.2,98.0,0.0,0.0,7.0,-0.1,,,,1.0,1.0,,,,,,,,,108.0,390.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Dry,Dry
16006.0,0.5,4.2,98.0,0.0,0.0,7.0,-0.1,,,,1.0,1.0,,,,,,,,,100.0,50.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Dry,Dry
16007.0,0.6,1.5,99.0,0.0,0.0,7.0,-0.2,,,,1.0,1.0,,,,,,,,,418.0,418.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Dry,Dry
16008.0,0.6,1.5,99.0,0.0,0.0,7.0,-0.1,,,,1.0,1.0,,,,,,,,,110.0,110.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Dry,Dry
16009.0,0.5,3.5,100.0,0.0,0.0,7.0,-0.1,,,,1.0,1.0,,,,,,,,,503.0,395.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Dry,Dry
16010.0,0.5,3.5,100.0,0.0,0.0,7.0,-0.1,,,,1.0,1.0,,,,,,,,,110.0,110.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Dry,Dry
16011.0,1.2,2.5,100.0,0.0,0.0,7.0,-0.1,,,,1.0,1.0,,,,,,,,,390.0,435.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Dry,Dry
16012.0,1.2,1.7,100.0,0.0,0.0,7.0,-0.2,,,,1.0,1.0,,,,,,,,,110.0,115.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Dry,Dry
16013.0,-0.5,2.0,96.0,0.0,0.0,7.0,,,,,1.0,,,,0.0,,0.0,,0.0,,,,,,,0.82,0.82,,,,0.0,0.0,Dry weather,Dry weather,Dry,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18006.0,0.8,1.3,93.0,0.0,0.0,7.0,0.0,-0.1,2.4,,3.0,2.0,,,0.07,,0.0,,0.0,,109.0,112.0,0.8,1.0,0.5,0.81,0.81,,,0.1,0.02,0.0,Dry weather,Dry weather,Wet,Moist
19906.0,0.2,7.8,86.0,0.0,0.1,7.0,,,,,,3.0,,,,,,,,,402.0,120.0,,,,,,,,,,0.0,Dry weather,Dry weather,,Wet
19907.0,0.1,,84.0,0.0,0.0,7.0,,,,,2.0,1.0,,,,,,,,,110.0,110.0,,,,,,,,,0.02,0.0,Dry weather,Dry weather,Moist,Dry
19908.0,-1.3,3.9,76.0,0.0,0.0,7.0,,,,,1.0,3.0,,,,,,,,,117.0,110.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Dry,Wet
19909.0,-0.4,,83.0,0.0,0.0,7.0,,,,,2.0,2.0,,,,,,,,,112.0,109.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Moist,Moist
19910.0,1.9,,75.0,0.0,0.0,7.0,,,,,1.0,1.0,,,,,,,,,387.0,402.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Dry,Dry
19911.0,2.1,3.2,77.0,0.0,0.0,7.0,,,,,1.0,1.0,,,,,,,,,380.0,112.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Dry,Dry
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19913.0,1.0,,99.0,0.0,0.0,7.0,,,,,1.0,1.0,,,,,,,,,294.0,398.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Dry,Dry
19914.0,0.9,,100.0,0.0,0.0,7.0,,,,,1.0,1.0,,,,,,,,,411.0,109.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Dry,Dry
19915.0,2.1,3.5,79.0,0.0,0.0,7.0,,,,,1.0,1.0,,,,,,,,,432.0,411.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Dry,Dry
19916.0,2.0,,79.0,0.0,0.0,7.0,,,,,1.0,1.0,,,,,,,,,406.0,414.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Dry,Dry
19917.0,3.3,,87.0,0.0,0.0,7.0,,,,,8.0,1.0,,,,,,,,,113.0,,,,,,,,,,0.0,,Dry weather,Dry weather,Probably moist and salty,Dry
19918.0,3.0,,83.0,0.0,0.0,7.0,,,,,2.0,2.0,,,,,,,,,110.0,110.0,,,,,,,,,0.0,,Dry weather,Dry weather,Moist,Moist
19919.0,1.8,4.1,97.0,1.0,0.7,10.0,,,,,4.0,3.0,,,,,,,,,112.0,112.0,,,,,,,,,0.11,50.0,Weak,Rain,Wet and salty,Wet
19920.0,1.7,,96.0,1.0,0.0,10.0,,,,,2.0,2.0,,,,,,,,,112.0,112.0,,,,,,,,,0.01,60.0,Weak,Rain,Moist,Moist
19921.0,0.8,,69.0,0.0,0.0,7.0,,,,,1.0,1.0,,,,,,,,,411.0,430.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Dry,Dry
19922.0,0.7,4.8,71.0,0.0,0.0,7.0,,,,,1.0,1.0,,,,,,,,,414.0,414.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Dry,Dry
19923.0,1.6,,74.0,0.0,0.0,7.0,,,,,1.0,1.0,,,,,,,,,424.0,417.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Dry,Dry
19926.0,2.0,6.6,92.0,0.0,0.0,7.0,,,,,1.0,1.0,,,,,,,,,396.0,406.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Dry,Dry
19927.0,1.6,,89.0,0.0,0.0,7.0,,,,,1.0,1.0,,,,,,,,,396.0,391.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Dry,Dry
19928.0,4.2,,91.67,,,7.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,Dry weather,Dry,
19929.0,3.0,,84.56,,,7.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,Dry weather,Dry,
19930.0,-8.5,,49.98,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,Dry,
19931.0,-1.7,,61.0,0.0,0.0,7.0,,,,,2.0,2.0,,,,,,,,,108.0,110.0,,,,,,,,,0.0,,Dry weather,Dry weather,Moist,Moist
19932.0,2.7,,85.0,0.0,0.0,7.0,,,,,2.0,2.0,,,,,,,,,115.0,113.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Moist,Moist
19933.0,1.2,,100.0,,,7.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,Dry weather,Dry,
19934.0,1.0,,100.0,,,7.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,Dry weather,Dry,
19935.0,1.1,,100.0,,0.0,7.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,Dry weather,Dry,
19936.0,0.6,,84.0,0.0,0.0,7.0,,,,,1.0,1.0,,,,,,,,,122.0,110.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Dry,Dry
19937.0,0.7,,84.0,0.0,0.0,7.0,,,,,1.0,2.0,,,,,,,,,395.0,110.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Dry,Moist
19938.0,0.9,,86.0,0.0,0.0,7.0,,,,,1.0,1.0,,,,,,,,,401.0,378.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Dry,Dry
19939.0,0.8,,100.0,0.0,0.0,7.0,,,,,2.0,8.0,,,,,,,,,115.0,107.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Moist,Probably moist and salty
19940.0,0.4,5.5,97.0,0.0,0.0,7.0,,,,,2.0,2.0,,,,,,,,,109.0,112.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Moist,Moist
19941.0,0.9,,100.0,0.0,0.0,7.0,,,,,8.0,,,,,,,,,,107.0,109.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Probably moist and salty,
19942.0,2.2,6.1,83.0,0.0,0.0,7.0,,,,,8.0,8.0,,,,,,,,,109.0,112.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Probably moist and salty,Probably moist and salty
19943.0,1.7,,79.0,0.0,0.0,7.0,,,,,4.0,,,,,,,,,,107.0,,,,,,,,,,5.58,0.0,Dry weather,Dry weather,Wet and salty,
19944.0,2.4,,82.0,0.0,0.0,7.0,,,,,2.0,,,,,,,,,,112.0,,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Moist,
19945.0,0.5,,85.0,0.0,0.0,7.0,,,,,1.0,1.0,,,,,,,,,112.0,112.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Dry,Dry
19946.0,0.6,2.1,85.0,0.0,0.0,7.0,,,,,2.0,1.0,,,,,,,,,110.0,400.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Moist,Dry
19947.0,-1.6,4.6,82.0,0.0,0.0,7.0,,,,,1.0,1.0,,,,,,,,,410.0,405.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Dry,Dry
19948.0,-1.3,,84.0,0.0,0.0,7.0,,,,,1.0,1.0,,,,,,,,,145.0,407.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Dry,Dry
19956.0,0.9,,100.0,,,7.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,Dry weather,Dry,
19957.0,,,,,,7.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,Dry weather,Dry,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19961.0,1.2,,100.0,,,7.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,Dry weather,Dry,
19962.0,0.9,,97.41,,,7.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,Dry weather,Dry,
19963.0,,,,,0.0,7.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,Dry weather,Dry,
19964.0,1.1,,100.0,,,7.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,Dry weather,Dry,
19965.0,,,,,,7.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,Dry weather,Dry,
19966.0,0.9,,98.53,,,7.0,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,Dry weather,Moist,
45002.0,4.2,,91.96,,0.0,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dry weather,,
45003.0,0.0,,49.98,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45004.0,3.0,,84.56,,0.0,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dry weather,,
45005.0,1.1,,100.0,,0.0,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dry weather,,
45006.0,0.0,,100.0,,0.0,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dry weather,,
45007.0,1.2,,100.0,,0.0,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dry weather,,
