stationId,KASTEPISTE,KESKITUULI,ILMAN_KOSTEUS,SADE,SADESUMMA,SATEEN_OLOMUOTO_PWDXX,TURVALLISUUSLÄMPÖ_1,ILMAN_LÄMPÖTILA_24H_MIN,ILMAN_LÄMPÖTILA_24H_MAX,LUMEN_SYVYYS,KELI_1,KELI_2,KELI_3,KELI_4,VEDEN_MÄÄRÄ1,VEDEN_MÄÄRÄ2,LUMEN_MÄÄRÄ1,LUMEN_MÄÄRÄ2,JÄÄN_MÄÄRÄ1,JÄÄN_MÄÄRÄ2,JÄÄTAAJUUS_1,JÄÄTAAJUUS_2,KUURAPISTE,KUURAPISTE_ERO_ILMA,KUURAPISTE_ERO_TIE,KITKA1,KITKA1_LUKU,KITKA2,KITKA2_LUKU,SADESUMMA_LIUKUVA_24H,KOSTEUDEN_MÄÄRÄ_1,VALLITSEVA_SÄÄ,SADE_desc,SATEEN_OLOMUOTO_PWDXX_desc,KELI_1_desc,KELI_2_desc
14023.0,-5.6,4.5,65.0,0.0,0.0,7.0,-0.3,-5.0,2.4,,8.0,2.0,2.0,2.0,,0.01,,0.0,,0.0,109.0,112.0,-5.0,5.2,3.4,,,0.82,0.82,0.0,0.0,0.0,Dry weather,Dry weather,Probably moist and salty,Moist
14026.0,-8.7,3.6,48.0,0.0,0.0,7.0,0.0,-3.2,6.1,,1.0,,,,,,,,,,417.0,,-7.8,8.8,4.0,,,,,0.0,0.0,0.0,Dry weather,Dry weather,Dry,
14027.0,-7.7,6.8,54.0,0.0,0.0,7.0,0.0,-2.1,4.1,,2.0,,,,,,,,,,109.0,,-6.8,7.5,4.2,,,,,0.0,0.15,0.0,Dry weather,Dry weather,Moist,
14028.0,-9.8,6.5,51.0,0.0,0.0,7.0,-0.2,-2.6,3.3,,8.0,,,,,,,,,,109.0,,-8.7,7.7,4.8,,,,,0.0,0.24,0.0,Dry weather,Dry weather,Probably moist and salty,
14030.0,-12.5,3.5,37.0,0.0,0.0,7.0,0.0,-8.5,7.4,,7.0,,,,,,,,,,112.0,,-11.2,11.8,5.1,,,,,0.0,0.22,0.0,Dry weather,Dry weather,Ice,
14034.0,-1.6,2.7,80.0,0.0,0.0,7.0,-0.1,-1.8,5.4,,1.0,1.0,1.0,1.0,,,,,,,414.0,432.0,-1.4,2.9,0.3,,,,,0.0,0.0,0.0,Dry weather,Dry weather,Dry,Dry
14036.0,-6.2,3.4,67.0,0.0,0.0,7.0,-0.1,-4.1,3.3,,1.0,1.0,1.0,1.0,,0.01,,0.0,,0.0,466.0,505.0,-5.5,4.7,3.8,,,0.82,0.82,0.0,0.0,0.0,Dry weather,Dry weather,Dry,Dry
14039.0,-6.1,5.0,70.0,0.0,0.0,7.0,-0.1,-4.3,3.4,,1.0,1.0,1.0,1.0,,0.0,,0.0,,0.0,120.0,477.0,-5.4,4.0,3.7,,,0.82,0.82,0.0,0.0,0.0,Dry weather,Dry weather,Dry,Dry
14042.0,-7.3,4.4,64.0,4.0,0.0,11.0,0.0,-5.9,3.5,,7.0,,,,,,,,,,112.0,,-6.4,5.2,3.5,,,,,0.0,0.13,71.0,Light snow/sleet,Snowfall,Ice,
14043.0,-11.0,2.7,42.0,0.0,0.0,7.0,0.0,-2.4,5.8,,1.0,4.0,,,,,,,,,393.0,109.0,-9.8,10.3,7.1,,,,,0.0,0.0,0.0,Dry weather,Dry weather,Dry,Wet and salty
14046.0,-10.0,1.6,46.0,0.0,0.0,7.0,-0.3,-5.7,4.5,,1.0,1.0,,,,,,,,,107.0,151.0,-8.9,9.3,4.8,,,,,0.0,0.0,0.0,Dry weather,Dry weather,Dry,Dry
14047.0,-9.5,3.9,48.0,0.0,0.0,7.0,0.0,-2.9,4.3,,8.0,2.0,,,,0.0,,0.0,,0.0,110.0,112.0,-8.5,8.6,4.5,,,0.82,0.82,0.0,0.18,0.0,Dry weather,Dry weather,Probably moist and salty,Moist
14049.0,-9.5,5.3,48.0,0.0,0.0,7.0,-0.1,-1.8,4.0,,1.0,1.0,,,,0.0,,0.0,,0.0,445.0,435.0,-8.5,8.6,6.4,,,0.82,0.82,0.0,0.0,0.0,Dry weather,Dry weather,Dry,Dry
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14054.0,-4.4,5.6,91.0,4.0,0.7,11.0,,-5.8,0.6,,,,,,,,,,,,,,-3.9,0.8,,,,,,0.7,,71.0,Light snow/sleet,Snowfall,,
14055.0,-11.0,3.3,42.0,0.0,0.0,7.0,0.0,-8.2,5.2,,1.0,,,,,,,,,,417.0,,-9.8,10.3,5.9,,,,,0.0,0.0,0.0,Dry weather,Dry weather,Dry,
14056.0,-4.1,4.0,94.0,4.0,0.7,11.0,,-14.6,0.7,,,,,,,,,,,,,,-3.6,0.5,,,,,,0.7,,71.0,Light snow/sleet,Snowfall,,
14057.0,-4.2,5.5,94.0,4.0,1.4,11.0,0.0,-7.1,2.1,,6.0,6.0,,,0.0,,0.82,,0.05,,112.0,112.0,-3.7,0.4,2.1,0.37,0.37,,,1.4,0.34,71.0,Light snow/sleet,Snowfall,Snow,Snow
14059.0,-3.5,5.2,96.0,4.0,2.6,11.0,0.0,-6.5,2.6,,6.0,6.0,,,0.0,,0.74,,0.06,,110.0,110.0,-3.1,0.3,2.1,0.37,0.37,,,2.6,1.06,71.0,Light snow/sleet,Snowfall,Snow,Snow
14061.0,-12.0,1.3,40.0,0.0,0.0,7.0,0.0,-8.2,7.4,,7.0,,,,,,,,,,112.0,,-10.7,10.8,10.3,,,,,0.0,0.4,0.0,Dry weather,Dry weather,Ice,
14063.0,-9.6,3.7,46.0,0.0,0.0,7.0,0.0,-3.3,4.4,,1.0,,,,0.0,,0.19,,0.01,,425.0,,-8.5,9.4,7.1,0.43,0.43,,,0.0,0.0,0.0,Dry weather,Dry weather,Dry,
14064.0,-8.5,5.7,48.0,0.0,0.0,7.0,0.0,-3.5,4.4,,1.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,112.0,,-7.6,8.9,6.4,0.82,0.82,0.82,0.82,0.0,0.06,0.0,Dry weather,Dry weather,Dry,
14066.0,-9.8,2.9,42.0,0.0,0.0,7.0,,-3.6,4.8,,,1.0,,,0.0,,0.0,,0.0,,,411.0,-8.7,10.6,,0.82,0.82,,,0.0,,0.0,Dry weather,Dry weather,,Dry
14068.0,-9.9,1.9,43.0,0.0,0.0,7.0,0.0,-2.7,5.6,,1.0,1.0,,,,0.0,,0.0,,0.0,422.0,411.0,-8.8,10.2,8.4,,,0.82,0.82,0.0,0.0,0.0,Dry weather,Dry weather,Dry,Dry
14069.0,-10.6,,39.0,0.0,0.0,7.0,-0.1,-4.7,6.3,,1.0,,,,,,,,,,411.0,,-9.5,11.4,8.0,,,,,0.0,0.0,0.0,Dry weather,Dry weather,Dry,
14070.0,-10.2,4.1,42.0,0.0,0.0,7.0,0.0,-3.4,4.7,,8.0,,,,,,,,,,115.0,,-9.1,10.3,6.9,,,,,0.0,0.46,0.0,Dry weather,Dry weather,Probably moist and salty,
15003.0,-9.7,3.5,42.0,0.0,0.1,,,,,,0.0,,,,,,,,,,2.0,,,,,,,,,,1.0,,Dry weather,,The sensor has a fault,
15004.0,-5.9,,60.0,0.0,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dry weather,,,
15005.0,-11.1,,42.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dry weather,,,
15006.0,-10.4,,43.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dry weather,,,
15007.0,-10.3,2.3,40.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dry weather,,,
15008.0,-11.5,0.9,40.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dry weather,,,
15009.0,-0.3,6.8,95.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Light snow/sleet,,,
15010.0,-9.4,1.6,42.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dry weather,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15038.0,,,,,,,,,,,13.0,,,,,,,,,,,,,,,,,,,,,,,,,
16001.0,-0.6,0.6,76.0,0.0,0.0,7.0,0.0,,,,1.0,1.0,,,,,,,,,418.0,398.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Dry,Dry
16002.0,-0.4,0.9,81.0,0.0,0.0,7.0,0.0,,,,1.0,1.0,,,,,,,,,110.0,328.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Dry,Dry
16003.0,0.6,1.1,93.0,0.0,0.0,7.0,0.0,,,,8.0,1.0,,,,,,,,,113.0,305.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Probably moist and salty,Dry
16004.0,0.6,1.1,93.0,0.0,0.0,7.0,0.0,,,,1.0,1.0,,,,,,,,,108.0,110.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Dry,Dry
16005.0,0.1,2.2,91.0,0.0,0.0,7.0,0.0,,,,1.0,1.0,,,,,,,,,395.0,373.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Dry,Dry
16006.0,0.1,2.2,91.0,0.0,0.0,7.0,0.0,,,,1.0,1.0,,,,,,,,,150.0,113.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Dry,Dry
16007.0,1.1,0.2,94.0,0.0,0.0,7.0,0.0,,,,1.0,1.0,,,,,,,,,418.0,415.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Dry,Dry
16008.0,0.9,0.2,95.0,0.0,0.0,7.0,0.0,,,,8.0,1.0,,,,,,,,,,348.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Probably moist and salty,Dry
16009.0,0.5,1.0,93.0,0.0,0.0,7.0,0.0,,,,1.0,1.0,,,,,,,,,465.0,383.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Dry,Dry
16010.0,0.6,1.0,94.0,0.0,0.0,7.0,0.0,,,,1.0,1.0,,,,,,,,,415.0,123.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Dry,Dry
16011.0,1.1,0.3,95.0,0.0,0.0,7.0,0.0,,,,1.0,1.0,,,,,,,,,110.0,438.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Dry,Dry
16012.0,1.1,0.3,95.0,0.0,0.0,7.0,0.0,,,,1.0,1.0,,,,,,,,,335.0,110.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Dry,Dry
16013.0,1.1,0.3,95.0,0.0,0.0,7.0,,,,,1.0,,,,0.0,,0.0,,0.0,,,,,,,0.81,0.81,,,,0.0,0.0,Dry weather,Dry weather,Dry,
18004.0,0.7,1.0,94.0,0.0,0.0,7.0,,-4.5,4.0,,0.0,0.0,,,,,,,,,,2.0,0.7,1.0,,,,,,0.0,,10.0,Dry weather,Dry weather,The sensor has a fault,The sensor has a fault
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18006.0,-10.2,3.3,44.0,0.0,0.0,7.0,-0.1,-4.2,5.6,,1.0,1.0,,,0.0,,0.0,,0.0,,411.0,409.0,-9.1,9.7,7.7,0.82,0.82,,,0.0,0.0,0.0,Dry weather,Dry weather,Dry,Dry
19906.0,-8.4,8.3,46.0,0.0,0.0,7.0,,,,,1.0,2.0,,,,,,,,,107.0,120.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Dry,Moist
19907.0,-8.1,,47.0,0.0,0.0,7.0,,,,,2.0,1.0,,,,,,,,,115.0,107.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Moist,Dry
19908.0,0.5,4.5,99.0,4.0,0.3,11.0,,,,,4.0,3.0,,,,,,,,,110.0,110.0,,,,,,,,,0.1,74.0,Light snow/sleet,Snowfall,Wet and salty,Wet
19909.0,0.8,,100.0,1.0,0.2,10.0,,,,,3.0,3.0,,,,,,,,,115.0,109.0,,,,,,,,,0.09,60.0,Weak,Rain,Wet,Wet
19910.0,-0.8,,88.0,0.0,0.0,7.0,,,,,1.0,1.0,,,,,,,,,405.0,405.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Dry,Dry
19911.0,-0.9,2.4,88.0,0.0,0.0,7.0,,,,,1.0,1.0,,,,,,,,,410.0,115.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Dry,Dry
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19913.0,-6.1,,66.0,0.0,0.0,7.0,,,,,1.0,1.0,,,,,,,,,365.0,401.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Dry,Dry
19914.0,-6.1,,66.0,0.0,0.0,7.0,,,,,1.0,1.0,,,,,,,,,422.0,417.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Dry,Dry
19915.0,-1.2,4.8,79.0,0.0,0.0,7.0,,,,,1.0,1.0,,,,,,,,,227.0,414.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Dry,Dry
19916.0,-1.3,,78.0,0.0,0.0,7.0,,,,,1.0,1.0,,,,,,,,,409.0,417.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Dry,Dry
19917.0,-2.8,,64.0,0.0,0.0,7.0,,,,,1.0,8.0,,,,,,,,,110.0,108.0,,,,,,,,,0.0,,Dry weather,Dry weather,Dry,Probably moist and salty
19918.0,-3.1,,63.0,0.0,0.0,7.0,,,,,1.0,1.0,,,,,,,,,108.0,113.0,,,,,,,,,0.0,,Dry weather,Dry weather,Dry,Dry
19919.0,-10.1,5.4,45.0,0.0,0.0,7.0,,,,,2.0,2.0,,,,,,,,,109.0,109.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Moist,Moist
19920.0,-9.5,,48.0,0.0,0.0,7.0,,,,,1.0,1.0,,,,,,,,,112.0,110.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Dry,Dry
19921.0,0.5,,96.0,0.0,0.0,7.0,,,,,2.0,4.0,,,,,,,,,107.0,112.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Moist,Wet and salty
19922.0,0.5,6.4,96.0,0.0,0.4,7.0,,,,,2.0,2.0,,,,,,,,,109.0,115.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Moist,Moist
19923.0,0.6,,96.0,0.0,0.0,7.0,,,,,2.0,8.0,,,,,,,,,109.0,112.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Moist,Probably moist and salty
19926.0,0.8,5.7,88.0,0.0,0.0,7.0,,,,,2.0,2.0,,,,,,,,,107.0,109.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Moist,Moist
19927.0,0.5,,88.0,0.0,0.0,7.0,,,,,2.0,1.0,,,,,,,,,109.0,370.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Moist,Dry
19928.0,-6.3,,50.4,,,7.0,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,Dry weather,Moist,
19929.0,-6.0,,51.72,,,7.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,Dry weather,Dry,
19930.0,-8.5,,49.98,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,Dry,
19931.0,-2.3,,75.0,0.0,0.0,7.0,,,,,1.0,1.0,,,,,,,,,403.0,403.0,,,,,,,,,0.0,,Dry weather,Dry weather,Dry,Dry
19932.0,-2.0,,77.0,0.0,0.0,7.0,,,,,1.0,1.0,,,,,,,,,410.0,400.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Dry,Dry
19933.0,-8.9,,45.37,,,7.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,Dry weather,Dry,
19934.0,-8.8,,45.86,,,7.0,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,Dry weather,Moist,
19935.0,-8.6,,47.08,,,7.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,Dry weather,Dry,
19936.0,-1.9,,72.0,0.0,0.0,7.0,,,,,2.0,2.0,,,,,,,,,110.0,110.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Moist,Moist
19937.0,-1.8,,72.0,0.0,0.0,7.0,,,,,2.0,2.0,,,,,,,,,107.0,112.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Moist,Moist
19938.0,-1.0,,76.0,0.0,0.0,7.0,,,,,2.0,2.0,,,,,,,,,112.0,109.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Moist,Moist
19939.0,-1.1,,80.0,0.0,0.0,7.0,,,,,2.0,2.0,,,,,,,,,115.0,107.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Moist,Moist
19940.0,-1.1,3.3,79.0,0.0,0.0,7.0,,,,,2.0,2.0,,,,,,,,,109.0,112.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Moist,Moist
19941.0,-1.2,,79.0,0.0,0.0,7.0,,,,,8.0,2.0,,,,,,,,,107.0,109.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Probably moist and salty,Moist
19942.0,-2.5,6.0,71.0,0.0,0.0,7.0,,,,,2.0,2.0,,,,,,,,,109.0,112.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Moist,Moist
19943.0,-2.4,,72.0,0.0,0.0,7.0,,,,,8.0,,,,,,,,,,107.0,,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Probably moist and salty,
19944.0,-2.6,,71.0,0.0,0.0,7.0,,,,,2.0,8.0,,,,,,,,,112.0,112.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Moist,Probably moist and salty
19945.0,-8.9,,50.0,0.0,0.0,7.0,,,,,1.0,1.0,,,,,,,,,110.0,112.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Dry,Dry
19946.0,-8.9,7.7,49.0,0.0,0.0,7.0,,,,,1.0,1.0,,,,,,,,,110.0,107.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Dry,Dry
19947.0,0.7,2.8,96.0,0.0,0.8,7.0,,,,,4.0,4.0,,,,,,,,,110.0,112.0,,,,,,,,,0.38,0.0,Dry weather,Dry weather,Wet and salty,Wet and salty
19948.0,0.3,,93.0,0.0,1.0,7.0,,,,,4.0,8.0,,,,,,,,,110.0,112.0,,,,,,,,,0.14,0.0,Dry weather,Dry weather,Wet and salty,Probably moist and salty
19956.0,1.7,,96.99,,,7.0,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,Dry weather,Moist,
19957.0,,,,,,7.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,Dry weather,Dry,
19958.0,,,,,,7.0,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,Dry weather,Moist,
19959.0,1.9,,100.0,,,7.0,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,Dry weather,Moist,
19960.0,,,,,,7.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,Dry weather,Dry,
19961.0,2.4,,98.7,,,7.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,Dry weather,Dry,
19962.0,2.4,,98.99,,,7.0,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,Dry weather,Moist,
19963.0,,,,,0.0,7.0,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,Dry weather,Moist,
19964.0,2.5,,99.46,,,7.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,Dry weather,Dry,
19965.0,,,,,,7.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,Dry weather,Dry,
19966.0,1.6,,93.94,,,7.0,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,Dry weather,Moist,
45002.0,-6.7,,50.52,,0.0,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dry weather,,
45003.0,0.0,,49.98,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45004.0,-6.5,,51.37,,0.0,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dry weather,,
45005.0,-9.5,,45.9,,0.0,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dry weather,,
45006.0,-9.4,,47.05,,0.3,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dry weather,,
45007.0,-9.6,,45.83,,0.3,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dry weather,,
