stationId,KASTEPISTE,KESKITUULI,ILMAN_KOSTEUS,SADE,SADESUMMA,SATEEN_OLOMUOTO_PWDXX,TURVALLISUUSLÄMPÖ_1,ILMAN_LÄMPÖTILA_24H_MIN,ILMAN_LÄMPÖTILA_24H_MAX,LUMEN_SYVYYS,KELI_1,KELI_2,KELI_3,KELI_4,VEDEN_MÄÄRÄ1,VEDEN_MÄÄRÄ2,LUMEN_MÄÄRÄ1,LUMEN_MÄÄRÄ2,JÄÄN_MÄÄRÄ1,JÄÄN_MÄÄRÄ2,JÄÄTAAJUUS_1,JÄÄTAAJUUS_2,KUURAPISTE,KUURAPISTE_ERO_ILMA,KUURAPISTE_ERO_TIE,KITKA1,KITKA1_LUKU,KITKA2,KITKA2_LUKU,SADESUMMA_LIUKUVA_24H,KOSTEUDEN_MÄÄRÄ_1,VALLITSEVA_SÄÄ,SADE_desc,SATEEN_OLOMUOTO_PWDXX_desc,KELI_1_desc,KELI_2_desc
14034.0,-0.8,2.1,54.0,0.0,0.0,7.0,-0.4,,,0.0,2.0,2.0,,,,,,,,,110.0,110.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Moist,Moist
14036.0,0.4,2.7,77.0,0.0,0.0,7.0,-0.5,-2.3,5.9,0.0,2.0,3.0,1.0,1.0,,0.03,,0.0,,0.0,109.0,107.0,0.4,3.7,4.1,,,0.82,0.82,0.0,0.0,0.0,Dry weather,Dry weather,Moist,Wet
14039.0,0.3,1.3,79.0,0.0,0.0,7.0,-0.3,-2.1,5.5,0.0,1.0,1.0,2.0,1.0,,0.0,,0.0,,0.0,112.0,484.0,0.3,3.4,5.0,,,0.82,0.82,0.0,0.0,0.0,Dry weather,Dry weather,Dry,Dry
14042.0,-2.8,,56.0,,0.0,7.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,Dry weather,,
14043.0,1.2,,80.0,,0.0,7.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,Dry weather,,
14046.0,-3.1,0.4,51.0,0.0,0.0,7.0,-1.8,,,0.0,8.0,2.0,,,,,,,,,,110.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Probably moist and salty,Moist
14047.0,2.5,1.0,73.0,0.0,0.0,7.0,-0.1,-1.1,8.1,0.0,4.0,4.0,,,,0.05,,0.22,,0.17,110.0,112.0,2.5,4.6,-0.8,,,0.27,0.27,0.0,0.09,0.0,Dry weather,Dry weather,Wet and salty,Wet and salty
14049.0,1.8,0.6,78.0,0.0,0.0,7.0,-0.1,-1.2,8.3,0.0,4.0,4.0,,,,0.48,,0.0,,0.0,110.0,110.0,1.8,3.6,0.6,,,0.67,0.67,0.0,0.12,0.0,Dry weather,Dry weather,Wet and salty,Wet and salty
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14054.0,-0.3,0.8,79.0,0.0,0.0,7.0,,-4.3,4.4,0.0,,,,,,,,,,,,,-0.2,3.2,,,,,,0.1,,0.0,Dry weather,Dry weather,,
14055.0,1.5,0.0,77.0,0.0,0.0,7.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,Dry weather,Dry weather,,
14056.0,-0.1,1.1,78.0,0.0,0.0,7.0,,-8.8,5.5,0.0,,,,,,,,,,,,,-0.1,3.5,,,,,,0.0,,0.0,Dry weather,Dry weather,,
14057.0,0.0,0.9,72.0,0.0,0.0,7.0,0.0,-5.2,5.7,0.0,2.0,2.0,,,0.17,,0.0,,0.0,,112.0,112.0,0.0,4.6,1.7,0.76,0.76,,,0.0,0.0,0.0,Dry weather,Dry weather,Moist,Moist
14059.0,0.8,1.1,75.0,0.0,0.3,7.0,0.0,-4.9,6.2,0.0,2.0,2.0,,,0.34,,0.0,,0.0,,110.0,112.0,0.8,4.1,1.4,0.7,0.7,,,0.3,0.01,0.0,Dry weather,Dry weather,Moist,Moist
14061.0,1.2,2.5,89.0,0.0,0.0,7.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,Dry weather,Dry weather,,
14063.0,2.4,0.9,78.0,0.0,0.0,7.0,0.0,-1.4,6.3,0.0,2.0,,,,0.14,,0.0,,0.0,,110.0,,2.4,3.6,0.0,0.78,0.78,,,0.1,0.01,0.0,Dry weather,Dry weather,Moist,
14064.0,0.0,0.9,73.0,0.0,0.0,7.0,-0.4,-1.6,6.3,0.0,2.0,,,,0.12,0.32,0.0,0.0,0.0,0.0,112.0,,0.0,4.5,3.6,0.79,0.79,0.7,0.7,0.0,0.0,0.0,Dry weather,Dry weather,Moist,
14066.0,1.7,0.9,65.0,0.0,0.0,7.0,,-0.7,8.7,0.0,,8.0,,,0.24,,0.0,,0.0,,,112.0,1.7,6.3,,0.73,0.73,,,0.4,,0.0,Dry weather,Dry weather,,Probably moist and salty
14068.0,-0.2,1.7,58.0,0.0,0.0,7.0,-0.2,-1.2,9.5,0.0,2.0,2.0,,,,0.0,,0.0,,0.0,112.0,112.0,-0.1,7.9,4.5,,,0.82,0.82,0.8,0.0,0.0,Dry weather,Dry weather,Moist,Moist
14069.0,-0.1,,62.0,0.0,0.0,7.0,-0.8,-1.0,9.9,0.0,2.0,,,,,,,,,,109.0,,-0.1,6.8,3.4,,,,,0.0,0.0,0.0,Dry weather,Dry weather,Moist,
15003.0,-0.6,0.9,51.0,98.0,0.5,,,,,,1.0,,,,,,,,,,2.0,,,,,,,,,,3.0,,,,Dry,
15004.0,-0.4,,59.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dry weather,,,
15005.0,-0.3,,64.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dry weather,,,
15006.0,-4.0,,79.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Light snow/sleet,,,
15007.0,0.3,2.0,94.0,98.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15008.0,0.4,1.2,92.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dry weather,,,
15009.0,2.6,3.0,94.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dry weather,,,
15010.0,-2.0,0.4,48.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dry weather,,,
15011.0,3.4,1.9,,,,,,,,,1.0,,,,0.0,,,,0.0,,,,,,,0.81,0.81,,,,,,,,Dry,
16001.0,6.8,0.6,63.0,0.0,0.0,7.0,-0.5,,,0.0,1.0,1.0,,,,,,,,,408.0,400.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Dry,Dry
16002.0,6.7,0.6,63.0,0.0,0.0,7.0,-0.1,,,0.0,1.0,1.0,,,,,,,,,388.0,128.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Dry,Dry
16003.0,8.1,0.1,63.0,0.0,0.1,7.0,-0.4,,,0.0,1.0,1.0,,,,,,,,,113.0,398.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Dry,Dry
16004.0,8.0,0.1,62.0,0.0,0.1,7.0,-0.1,,,0.0,1.0,1.0,,,,,,,,,385.0,400.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Dry,Dry
16005.0,8.0,2.0,65.0,0.0,0.1,7.0,-0.5,,,0.0,1.0,1.0,,,,,,,,,398.0,393.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Dry,Dry
16006.0,7.6,2.2,65.0,0.0,0.1,7.0,-0.1,,,0.0,1.0,1.0,,,,,,,,,400.0,408.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Dry,Dry
16007.0,5.1,0.4,52.0,0.0,0.0,7.0,-0.4,,,0.0,1.0,1.0,,,,,,,,,405.0,408.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Dry,Dry
16008.0,5.2,0.3,53.0,0.0,0.0,7.0,-0.2,,,0.0,1.0,1.0,,,,,,,,,,393.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Dry,Dry
16009.0,7.6,0.1,63.0,0.0,0.0,7.0,-0.2,,,0.0,1.0,1.0,,,,,,,,,423.0,388.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Dry,Dry
16010.0,7.6,0.1,63.0,0.0,0.0,7.0,-0.2,,,0.0,1.0,1.0,,,,,,,,,405.0,390.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Dry,Dry
16011.0,8.6,,72.0,0.0,0.0,7.0,0.0,,,0.0,1.0,1.0,,,,,,,,,375.0,413.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Dry,Dry
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16013.0,8.6,,72.0,0.0,0.0,7.0,,,,0.0,1.0,,,,0.0,,0.0,,0.0,,,,,,,0.81,0.81,,,,0.0,0.0,Dry weather,Dry weather,Dry,
18003.0,6.3,1.6,76.0,0.0,0.0,7.0,,4.2,14.9,0.0,0.0,0.0,,,,,,,,,115.0,,6.3,4.2,,,,,,0.0,,0.0,Dry weather,Dry weather,The sensor has a fault,The sensor has a fault
18004.0,6.6,0.7,86.0,0.0,0.0,7.0,,4.2,13.6,0.0,0.0,0.0,,,,,,,,,,,6.6,2.3,,,,,,0.0,,0.0,Dry weather,Dry weather,The sensor has a fault,The sensor has a fault
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18006.0,2.1,0.5,94.0,0.0,0.0,7.0,-0.2,-1.6,3.7,0.0,8.0,4.0,,,0.26,,0.0,,0.0,,112.0,112.0,2.1,0.9,0.0,0.72,0.72,,,0.4,0.01,0.0,Dry weather,Dry weather,Probably moist and salty,Wet and salty
19906.0,1.0,1.8,92.0,1.0,0.4,10.0,,,,,3.0,4.0,,,,,,,,,110.0,120.0,,,,,,,,,0.45,60.0,Weak,Rain,Wet,Wet and salty
19907.0,0.9,,92.0,1.0,2.1,10.0,,,,,4.0,3.0,,,,,,,,,107.0,107.0,,,,,,,,,0.19,60.0,Weak,Rain,Wet and salty,Wet
19908.0,2.4,1.3,80.0,0.0,0.0,7.0,,,,,1.0,1.0,,,,,,,,,400.0,402.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Dry,Dry
19909.0,2.9,,79.0,0.0,0.0,7.0,,,,,1.0,1.0,,,,,,,,,391.0,393.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Dry,Dry
19910.0,3.2,,61.0,0.0,0.0,7.0,,,,,1.0,1.0,,,,,,,,,397.0,402.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Dry,Dry
19911.0,3.8,0.8,64.0,0.0,0.0,7.0,,,,,1.0,1.0,,,,,,,,,402.0,407.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Dry,Dry
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19913.0,1.7,,84.0,0.0,0.0,7.0,,,,,3.0,1.0,,,,,,,,,105.0,433.0,,,,,,,,,0.03,0.0,Dry weather,Dry weather,Wet,Dry
19914.0,4.7,,100.0,0.0,0.0,7.0,,,,,1.0,1.0,,,,,,,,,,410.0,,,,,,,,,0.0,,Dry weather,Dry weather,Dry,Dry
19915.0,2.4,1.6,69.0,0.0,0.0,7.0,,,,,1.0,1.0,,,,,,,,,427.0,406.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Dry,Dry
19916.0,2.4,,69.0,0.0,0.0,7.0,,,,,1.0,1.0,,,,,,,,,401.0,406.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Dry,Dry
19917.0,5.0,,65.0,0.0,0.0,7.0,,,,,8.0,3.0,,,,,,,,,113.0,108.0,,,,,,,,,0.0,,Dry weather,Dry weather,Probably moist and salty,Wet
19918.0,5.1,,67.0,0.0,0.0,7.0,,,,,2.0,1.0,,,,,,,,,110.0,108.0,,,,,,,,,0.0,,Dry weather,Dry weather,Moist,Dry
19919.0,0.5,0.6,73.0,0.0,0.0,7.0,,,,,1.0,1.0,,,,,,,,,393.0,409.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Dry,Dry
19920.0,0.6,,77.0,0.0,0.0,7.0,,,,,1.0,1.0,,,,,,,,,405.0,392.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Dry,Dry
19921.0,2.9,,67.0,0.0,0.0,7.0,,,,,1.0,1.0,,,,,,,,,391.0,169.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Dry,Dry
19922.0,3.3,1.3,70.0,0.0,0.0,7.0,,,,,,1.0,,,,,,,,,,432.0,,,,,,,,,,0.0,Dry weather,Dry weather,,Dry
19923.0,2.7,,73.0,0.0,0.0,7.0,,,,,2.0,,,,,,,,,,115.0,,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Moist,
19926.0,6.3,2.0,85.0,0.0,0.0,7.0,,,,,1.0,1.0,,,,,,,,,391.0,398.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Dry,Dry
19927.0,6.2,,83.0,0.0,0.0,7.0,,,,,1.0,1.0,,,,,,,,,391.0,385.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Dry,Dry
19928.0,1.2,,64.71,,,7.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,Dry weather,Dry,
19929.0,1.3,,63.56,,,7.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,Dry weather,Dry,
19930.0,-8.5,,49.98,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,Dry,
19931.0,5.9,,68.0,0.0,0.0,7.0,,,,,1.0,1.0,,,,,,,,,395.0,393.0,,,,,,,,,0.0,,Dry weather,Dry weather,Dry,Dry
19932.0,5.5,,64.0,0.0,0.0,7.0,,,,,1.0,1.0,,,,,,,,,398.0,390.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Dry,Dry
19933.0,0.3,,60.24,,,7.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,Dry weather,Dry,
19934.0,0.5,,70.1,,,7.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,Dry weather,Dry,
19935.0,0.6,,66.49,,,7.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,Dry weather,Dry,
19936.0,3.0,,48.0,0.0,0.0,7.0,,,,,1.0,2.0,,,,,,,,,410.0,110.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Dry,Moist
19937.0,3.4,,52.0,0.0,0.0,7.0,,,,,1.0,1.0,,,,,,,,,397.0,295.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Dry,Dry
19938.0,3.3,,51.0,0.0,0.0,7.0,,,,,1.0,1.0,,,,,,,,,401.0,375.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Dry,Dry
19939.0,6.7,,62.0,0.0,0.0,7.0,,,,,1.0,2.0,,,,,,,,,320.0,109.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Dry,Moist
19940.0,6.7,1.2,60.0,0.0,0.0,7.0,,,,,1.0,1.0,,,,,,,,,388.0,388.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Dry,Dry
19941.0,6.7,,61.0,0.0,0.0,7.0,,,,,2.0,1.0,,,,,,,,,107.0,380.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Moist,Dry
19942.0,3.8,3.8,61.0,0.0,0.0,7.0,,,,,8.0,2.0,,,,,,,,,109.0,112.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Probably moist and salty,Moist
19943.0,3.8,,62.0,0.0,0.0,7.0,,,,,2.0,,,,,,,,,,107.0,,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Moist,
19944.0,3.6,,59.0,0.0,0.0,7.0,,,,,2.0,8.0,,,,,,,,,112.0,112.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Moist,Probably moist and salty
19945.0,2.1,,85.0,0.0,0.0,7.0,,,,,1.0,,,,,,,,,,110.0,,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Dry,
19946.0,2.3,2.2,85.0,0.0,0.0,7.0,,,,,1.0,1.0,,,,,,,,,410.0,107.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Dry,Dry
19947.0,4.1,0.6,75.0,0.0,0.0,7.0,,,,,1.0,1.0,,,,,,,,,405.0,402.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Dry,Dry
19948.0,3.9,,77.0,0.0,0.0,7.0,,,,,1.0,1.0,,,,,,,,,392.0,405.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Dry,Dry
19956.0,7.7,,82.58,,,7.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,Dry weather,Dry,
19957.0,,,,,,7.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,Dry weather,Dry,
19958.0,,,,,,7.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,Dry weather,Dry,
19959.0,7.3,,78.09,,,7.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,Dry weather,Dry,
19960.0,,,,,,7.0,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,Dry weather,Moist,
19961.0,9.3,,90.89,,,7.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,Dry weather,Dry,
19962.0,8.2,,81.97,,,7.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,Dry weather,Dry,
19963.0,,,,,0.0,7.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,Dry weather,Dry,
19964.0,8.2,,87.22,,,7.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,Dry weather,Dry,
19965.0,,,,,,7.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,Dry weather,Dry,
19966.0,7.8,,86.42,,,7.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,Dry weather,Dry,
45002.0,1.3,,64.71,,0.0,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dry weather,,
45003.0,0.0,,49.98,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45004.0,1.4,,63.56,,0.0,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dry weather,,
45005.0,0.4,,70.35,,0.0,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dry weather,,
45006.0,0.6,,66.49,,0.0,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dry weather,,
45007.0,0.3,,60.24,,0.0,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Very light rain, state cannot be determined",,
